      121       21       45
   1.00000
  38.53340  37.96384  37.42587  36.91823  36.43964  35.98889  35.56475
  35.16605  34.79161  34.44032  34.11106  33.80276  33.51438  33.24489
  32.99332  32.75871  32.54013  32.33671  32.14758  31.97192  31.80893
  31.65787  31.51799  31.38861  31.26906  31.15871  31.05695  30.96322
  30.87697  30.79768  30.72486  30.65807  30.59686  30.54082  30.48957
  30.44274  30.40001  30.36104  30.32555  30.29326  30.26390  30.23723
  30.21303  30.19109  30.17122  30.15324  30.13697  30.12227  30.10898
  30.09699  30.08616  30.07638  30.06756  30.05958  30.05237  30.04583
  30.03990  30.03450  30.02956  30.02503  30.02084  30.01694  30.01327
  30.00979  30.00645  30.00320  30.00000  30.00000  47.10628  62.79828
  76.11682  86.67550  94.53208  99.99611 103.47332 105.37034 106.04837
 105.80744 104.88687 103.47272 101.70725  99.69801  97.52572  95.25069
  92.91780  90.56037  88.20308  85.86417  83.55708  81.29165  79.07504
  76.91239  74.80733  72.76236  70.77907  68.85842  67.00082  65.20631
  63.47461  61.80518  60.19731  58.65013  57.16263  55.73372  54.36223
  53.04692  51.78652  50.57969  49.42509  48.32134  47.26705  46.26081
  45.30123  44.38690  43.51639  42.68832  41.90128  41.15389  40.44476
  39.77254  39.13586  38.53340  37.96383  37.42587  36.91822  36.43964
  35.98889  35.56475  35.16604  34.79161  34.44032  34.11106  33.80276
  33.51438  33.24489  32.99332  32.75871  32.54013  32.33671  32.14758
  31.97192  31.80893  31.65787  31.51799  31.38861  31.26906  31.15871
  31.05695  30.96322  30.87697  30.79768  30.72486  30.65807  30.59686
  30.54082  30.48957  30.44274  30.40001  30.36104  30.32555  30.29326
  30.26390  30.23723  30.21303  30.19109  30.17122  30.15324  30.13697
  30.12227  30.10898  30.09699  30.08616  30.07638  30.06756  30.05958
  30.05237  30.04583  30.03990  30.03450  30.02956  30.02503  30.02084
  30.01694  30.01327  30.00979  30.00645  30.00320  30.00000  30.00000
  50.05945  67.88707  82.24023  92.89691 100.24787 104.91345 107.51775
 108.59330 108.55926 107.73181 106.34422 104.56677 102.52328 100.30377
  97.97382  95.58129  93.16124  90.73937  88.33455  85.96066  83.62786
  81.34354  79.11306  76.94025  74.82774  72.77731  70.79002  68.86643
  67.00669  65.21060  63.47775  61.80748  60.19899  58.65135  57.16352
  55.73437  54.36270  53.04727  51.78677  50.57987  49.42522  48.32143
  47.26711  46.26086  45.30126  44.38692  43.51641  42.68833  41.90129
  41.15389  40.44476  39.77253  39.13586  38.53340  37.96383  37.42587
  36.91822  36.43964  35.98888  35.56475  35.16604  34.79161  34.44032
  34.11106  33.80276  33.51438  33.24489  32.99332  32.75870  32.54013
  32.33671  32.14758  31.97192  31.80893  31.65787  31.51799  31.38861
  31.26906  31.15871  31.05695  30.96322  30.87697  30.79768  30.72486
  30.65807  30.59686  30.54082  30.48957  30.44274  30.40001  30.36104
  30.32555  30.29326  30.26390  30.23723  30.21303  30.19109  30.17122
  30.15324  30.13697  30.12227  30.10898  30.09699  30.08616  30.07638
  30.06756  30.05958  30.05237  30.04583  30.03990  30.03450  30.02956
  30.02503  30.02084  30.01694  30.01327  30.00979  30.00645  30.00320
  30.00000  30.00000  55.24965  76.46068  92.07556 102.44442 108.67426
 111.92190 113.12519 112.96427 111.90588 110.26230 108.24076 105.97924
 103.57047 101.07759  98.54426  96.00106  93.46974  90.96588  88.50075
  86.08254  83.71719  81.40900  79.16102  76.97538  74.85347  72.79615
  70.80381  68.87653  67.01408  65.21601  63.48170  61.81037  60.20110
  58.65290  57.16465  55.73519  54.36330  53.04770  51.78708  50.58010
  49.42538  48.32154  47.26719  46.26091  45.30130  44.38694  43.51642
  42.68834  41.90129  41.15389  40.44476  39.77253  39.13585  38.53339
  37.96383  37.42586  36.91822  36.43963  35.98888  35.56474  35.16604
  34.79161  34.44031  34.11106  33.80276  33.51437  33.24489  32.99332
  32.75870  32.54013  32.33671  32.14758  31.97192  31.80893  31.65787
  31.51799  31.38861  31.26906  31.15871  31.05695  30.96322  30.87696
  30.79768  30.72486  30.65807  30.59686  30.54082  30.48957  30.44274
  30.40001  30.36104  30.32555  30.29326  30.26390  30.23723  30.21303
  30.19109  30.17122  30.15324  30.13697  30.12227  30.10898  30.09699
  30.08616  30.07638  30.06756  30.05958  30.05237  30.04583  30.03990
  30.03450  30.02956  30.02503  30.02084  30.01694  30.01327  30.00979
  30.00645  30.00320  30.00000  30.00000  64.48366  90.64080 107.17235
 116.15136 120.10807 121.00451 120.13110 118.27112 115.88004 113.21671
 110.42662 107.59136 104.75690 101.94947  99.18433  96.47063  93.81404
  91.21823  88.68566  86.21801  83.81642  81.48168  79.21425  77.01435
  74.88201  72.81704  70.81911  68.88772  67.02227  65.22201  63.48609
  61.81357  60.20344  58.65460  57.16589  55.73610  54.36396  53.04818
  51.78743  50.58034  49.42556  48.32167  47.26728  46.26097  45.30134
  44.38697  43.51644  42.68835  41.90130  41.15389  40.44476  39.77253
  39.13585  38.53339  37.96382  37.42586  36.91821  36.43963  35.98887
  35.56474  35.16603  34.79160  34.44031  34.11105  33.80276  33.51437
  33.24489  32.99331  32.75870  32.54013  32.33671  32.14758  31.97191
  31.80893  31.65787  31.51799  31.38861  31.26906  31.15871  31.05695
  30.96322  30.87696  30.79768  30.72486  30.65807  30.59686  30.54082
  30.48957  30.44274  30.40001  30.36104  30.32555  30.29326  30.26389
  30.23723  30.21303  30.19109  30.17122  30.15324  30.13697  30.12227
  30.10898  30.09699  30.08616  30.07638  30.06756  30.05958  30.05237
  30.04583  30.03990  30.03450  30.02956  30.02503  30.02084  30.01694
  30.01327  30.00979  30.00645  30.00320  30.00000  30.00000  82.04941
 114.45685 129.83714 134.90100 134.62737 131.88682 128.15784 124.14748
 120.16878 116.34385 112.70698 109.25507 105.97147 102.83667  99.83274
  96.94473  94.16080  91.47193  88.87131  86.35388  83.91587  81.55447
  79.26754  77.05336  74.91056  72.83794  70.83440  68.89892  67.03046
  65.22800  63.49047  61.81678  60.20578  58.65631  57.16713  55.73700
  54.36461  53.04865  51.78777  50.58059  49.42573  48.32179  47.26736
  46.26103  45.30138  44.38699  43.51645  42.68835  41.90130  41.15389
  40.44475  39.77252  39.13584  38.53338  37.96381  37.42585  36.91820
  36.43962  35.98887  35.56473  35.16603  34.79160  34.44031  34.11105
  33.80275  33.51437  33.24488  32.99331  32.75870  32.54013  32.33670
  32.14757  31.97191  31.80893  31.65786  31.51799  31.38861  31.26906
  31.15871  31.05695  30.96322  30.87696  30.79768  30.72486  30.65807
  30.59686  30.54082  30.48957  30.44274  30.40001  30.36104  30.32555
  30.29326  30.26389  30.23723  30.21303  30.19109  30.17122  30.15324
  30.13697  30.12227  30.10898  30.09699  30.08616  30.07638  30.06756
  30.05958  30.05237  30.04583  30.03990  30.03450  30.02956  30.02503
  30.02084  30.01694  30.01327  30.00979  30.00645  30.00320  30.00000
  30.00000 119.26234 155.31042 162.83379 159.00853 151.63880 143.78741
 136.50022 130.03063 124.34611 119.32893 114.85172 110.80287 107.09238
 103.65063 100.42503  97.37639  94.47578  91.70196  89.03941  86.47679
  84.00577  81.62024  79.31566  77.08858  74.93633  72.85680  70.84820
  68.90902  67.03785  65.23340  63.49441  61.81966  60.20789  58.65784
  57.16825  55.73781  54.36520  53.04908  51.78807  50.58080  49.42588
  48.32190  47.26743  46.26108  45.30141  44.38701  43.51646  42.68835
  41.90129  41.15388  40.44475  39.77251  39.13583  38.53337  37.96380
  37.42584  36.91820  36.43961  35.98886  35.56473  35.16602  34.79159
  34.44030  34.11104  33.80275  33.51436  33.24488  32.99331  32.75870
  32.54012  32.33670  32.14757  31.97191  31.80893  31.65786  31.51799
  31.38861  31.26906  31.15871  31.05695  30.96322  30.87696  30.79767
  30.72486  30.65807  30.59686  30.54082  30.48957  30.44274  30.40001
  30.36104  30.32555  30.29326  30.26389  30.23723  30.21303  30.19109
  30.17122  30.15324  30.13697  30.12227  30.10898  30.09699  30.08616
  30.07638  30.06756  30.05958  30.05237  30.04583  30.03990  30.03450
  30.02956  30.02503  30.02084  30.01694  30.01327  30.00979  30.00645
  30.00320  30.00000  30.00000 209.69472 224.69906 207.19452 186.68094
 169.15712 155.15365 144.05925 135.16713 127.89844 121.82002 116.61744
 112.06470 107.99970 104.30607 100.90015  97.72169  94.72721  91.88531
  89.17325  86.57456  84.07723  81.67250  79.35388  77.11654  74.95679
  72.87177  70.85915  68.91702  67.04370  65.23768  63.49754  61.82194
  60.20955  58.65905  57.16913  55.73845  54.36566  53.04940  51.78830
  50.58097  49.42600  48.32197  47.26748  46.26111  45.30143  44.38701
  43.51646  42.68835  41.90129  41.15388  40.44474  39.77250  39.13582
  38.53336  37.96379  37.42583  36.91819  36.43961  35.98885  35.56472
  35.16602  34.79159  34.44030  34.11104  33.80274  33.51436  33.24488
  32.99330  32.75869  32.54012  32.33670  32.14757  31.97191  31.80893
  31.65786  31.51799  31.38861  31.26906  31.15871  31.05695  30.96322
  30.87696  30.79767  30.72486  30.65807  30.59686  30.54082  30.48957
  30.44274  30.40001  30.36104  30.32555  30.29326  30.26389  30.23723
  30.21303  30.19109  30.17122  30.15324  30.13697  30.12227  30.10898
  30.09699  30.08616  30.07638  30.06756  30.05958  30.05237  30.04583
  30.03990  30.03450  30.02956  30.02503  30.02084  30.01694  30.01327
  30.00979  30.00645  30.00320  30.00000 800.00000 464.82267 326.60695
 254.57976 211.38398 183.18032 163.64067 149.45028 138.71865 130.30285
 123.48127 117.78268 112.89121 108.59081 104.73142 101.20761  97.94468
  94.88933  92.00339  89.25938  86.63743  84.12317  81.70608  79.37843
  77.13450  74.96993  72.88137  70.86618  68.92216  67.04745  65.24042
  63.49954  61.82339  60.21061  58.65982  57.16968  55.73884  54.36594
  53.04960  51.78844  50.58106  49.42606  48.32201  47.26751  46.26112
  45.30143  44.38701  43.51645  42.68834  41.90127  41.15386  40.44472
  39.77249  39.13581  38.53335  37.96378  37.42582  36.91818  36.43960
  35.98885  35.56471  35.16601  34.79158  34.44029  34.11103  33.80274
  33.51436  33.24487  32.99330  32.75869  32.54012  32.33670  32.14757
  31.97191  31.80893  31.65786  31.51799  31.38861  31.26906  31.15871
  31.05695  30.96322  30.87696  30.79767  30.72486  30.65807  30.59685
  30.54082  30.48957  30.44274  30.40001  30.36104  30.32555  30.29326
  30.26389  30.23723  30.21303  30.19109  30.17122  30.15324  30.13697
  30.12227  30.10898  30.09699  30.08616  30.07638  30.06756  30.05958
  30.05237  30.04583  30.03990  30.03450  30.02956  30.02503  30.02084
  30.01694  30.01327  30.00979  30.00645  30.00320  30.00000 800.00000
 522.99421 362.33669 273.14902 221.11533 188.56475 166.80826 151.41683
 139.99277 131.15541 124.06552 118.19014 113.17905 108.79607 104.87881
 101.31399  98.02174  94.94531  92.04414  89.28908  86.65911  84.13900
  81.71764  79.38688  77.14067  74.97444  72.88467  70.86858  68.92391
  67.04873  65.24134  63.50021  61.82388  60.21095  58.66006  57.16985
  55.73896  54.36602  53.04965  51.78847  50.58108  49.42606  48.32201
  47.26750  46.26111  45.30141  44.38699  43.51643  42.68832  41.90126
  41.15384  40.44471  39.77247  39.13579  38.53333  37.96377  37.42581
  36.91817  36.43959  35.98884  35.56470  35.16600  34.79157  34.44028
  34.11103  33.80273  33.51435  33.24487  32.99330  32.75869  32.54012
  32.33670  32.14757  31.97191  31.80892  31.65786  31.51799  31.38861
  31.26906  31.15870  31.05695  30.96322  30.87696  30.79767  30.72486
  30.65807  30.59685  30.54082  30.48957  30.44274  30.40001  30.36104
  30.32555  30.29326  30.26389  30.23723  30.21303  30.19109  30.17122
  30.15324  30.13697  30.12227  30.10898  30.09699  30.08616  30.07638
  30.06756  30.05958  30.05237  30.04583  30.03990  30.03450  30.02956
  30.02503  30.02084  30.01694  30.01327  30.00979  30.00645  30.00320
  30.00000 800.00000 464.82267 326.60695 254.57976 211.38398 183.18032
 163.64066 149.45028 138.71864 130.30284 123.48126 117.78266 112.89119
 108.59079 104.73140 101.20759  97.94466  94.88931  92.00337  89.25935
  86.63740  84.12314  81.70604  79.37840  77.13446  74.96988  72.88133
  70.86613  68.92211  67.04740  65.24036  63.49949  61.82334  60.21055
  58.65976  57.16963  55.73879  54.36589  53.04955  51.78839  50.58101
  49.42600  48.32196  47.26745  46.26107  45.30138  44.38696  43.51641
  42.68830  41.90123  41.15382  40.44469  39.77246  39.13578  38.53332
  37.96376  37.42580  36.91815  36.43958  35.98883  35.56470  35.16599
  34.79157  34.44028  34.11102  33.80273  33.51435  33.24487  32.99330
  32.75869  32.54011  32.33669  32.14756  31.97191  31.80892  31.65786
  31.51798  31.38860  31.26906  31.15870  31.05695  30.96322  30.87696
  30.79767  30.72486  30.65807  30.59685  30.54082  30.48957  30.44274
  30.40001  30.36104  30.32555  30.29326  30.26389  30.23723  30.21303
  30.19109  30.17122  30.15324  30.13697  30.12227  30.10898  30.09699
  30.08616  30.07638  30.06756  30.05958  30.05237  30.04583  30.03990
  30.03450  30.02956  30.02503  30.02084  30.01694  30.01327  30.00979
  30.00645  30.00320  30.00000  30.00000 209.69471 224.69906 207.19452
 186.68093 169.15711 155.15364 144.05924 135.16711 127.89842 121.82000
 116.61742 112.06467 107.99966 104.30603 100.90011  97.72165  94.72716
  91.88525  89.17319  86.57450  84.07717  81.67243  79.35381  77.11646
  74.95671  72.87168  70.85906  68.91693  67.04360  65.23757  63.49744
  61.82183  60.20944  58.65894  57.16902  55.73833  54.36555  53.04929
  51.78819  50.58086  49.42589  48.32187  47.26738  46.26101  45.30133
  44.38692  43.51637  42.68827  41.90121  41.15380  40.44467  39.77244
  39.13576  38.53330  37.96374  37.42578  36.91814  36.43957  35.98882
  35.56469  35.16599  34.79156  34.44027  34.11102  33.80272  33.51434
  33.24486  32.99329  32.75868  32.54011  32.33669  32.14756  31.97190
  31.80892  31.65786  31.51798  31.38860  31.26905  31.15870  31.05695
  30.96322  30.87696  30.79767  30.72486  30.65807  30.59685  30.54082
  30.48957  30.44274  30.40001  30.36104  30.32555  30.29326  30.26389
  30.23723  30.21303  30.19109  30.17122  30.15324  30.13697  30.12227
  30.10898  30.09699  30.08616  30.07638  30.06756  30.05958  30.05237
  30.04583  30.03990  30.03450  30.02956  30.02503  30.02084  30.01694
  30.01327  30.00979  30.00645  30.00320  30.00000  30.00000 119.26233
 155.31041 162.83378 159.00852 151.63879 143.78739 136.50019 130.03060
 124.34607 119.32889 114.85168 110.80282 107.09233 103.65058 100.42497
  97.37633  94.47571  91.70188  89.03933  86.47670  84.00567  81.62014
  79.31555  77.08846  74.93621  72.85667  70.84807  68.90887  67.03770
  65.23325  63.49426  61.81950  60.20772  58.65768  57.16808  55.73764
  54.36503  53.04891  51.78790  50.58064  49.42572  48.32174  47.26728
  46.26093  45.30127  44.38687  43.51633  42.68823  41.90118  41.15377
  40.44464  39.77242  39.13574  38.53329  37.96373  37.42577  36.91813
  36.43956  35.98881  35.56468  35.16598  34.79155  34.44027  34.11101
  33.80272  33.51434  33.24486  32.99329  32.75868  32.54011  32.33669
  32.14756  31.97190  31.80892  31.65786  31.51798  31.38860  31.26905
  31.15870  31.05695  30.96321  30.87696  30.79767  30.72486  30.65807
  30.59685  30.54082  30.48957  30.44274  30.40001  30.36104  30.32555
  30.29326  30.26389  30.23723  30.21303  30.19109  30.17122  30.15324
  30.13697  30.12227  30.10898  30.09699  30.08616  30.07638  30.06756
  30.05958  30.05237  30.04583  30.03990  30.03450  30.02956  30.02503
  30.02084  30.01694  30.01327  30.00979  30.00645  30.00320  30.00000
  30.00000  82.04941 114.45684 129.83712 134.90098 134.62735 131.88680
 128.15781 124.14745 120.16874 116.34381 112.70693 109.25501 105.97140
 102.83660  99.83267  96.94464  94.16071  91.47183  88.87120  86.35376
  83.91575  81.55434  79.26739  77.05321  74.91040  72.83777  70.83423
  68.89874  67.03027  65.22780  63.49027  61.81657  60.20557  58.65610
  57.16692  55.73678  54.36440  53.04844  51.78755  50.58038  49.42552
  48.32159  47.26716  46.26084  45.30119  44.38681  43.51628  42.68819
  41.90115  41.15375  40.44462  39.77240  39.13573  38.53327  37.96372
  37.42576  36.91812  36.43955  35.98880  35.56467  35.16597  34.79155
  34.44026  34.11101  33.80272  33.51434  33.24485  32.99329  32.75868
  32.54011  32.33669  32.14756  31.97190  31.80892  31.65785  31.51798
  31.38860  31.26905  31.15870  31.05695  30.96321  30.87696  30.79767
  30.72486  30.65807  30.59685  30.54082  30.48957  30.44274  30.40001
  30.36104  30.32555  30.29326  30.26389  30.23723  30.21303  30.19109
  30.17122  30.15324  30.13697  30.12227  30.10898  30.09699  30.08616
  30.07638  30.06756  30.05958  30.05237  30.04583  30.03990  30.03450
  30.02956  30.02503  30.02084  30.01694  30.01327  30.00979  30.00645
  30.00320  30.00000  30.00000  64.48366  90.64079 107.17234 116.15134
 120.10805 121.00448 120.13107 118.27107 115.87999 113.21665 110.42656
 107.59129 104.75683 101.94939  99.18424  96.47052  93.81393  91.21811
  88.68553  86.21787  83.81627  81.48152  79.21408  77.01417  74.88182
  72.81684  70.81890  68.88750  67.02204  65.22177  63.48584  61.81333
  60.20319  58.65435  57.16563  55.73584  54.36370  53.04792  51.78717
  50.58009  49.42530  48.32142  47.26704  46.26074  45.30112  44.38675
  43.51624  42.68815  41.90111  41.15372  40.44460  39.77238  39.13571
  38.53326  37.96370  37.42575  36.91811  36.43954  35.98879  35.56466
  35.16597  34.79154  34.44026  34.11101  33.80271  33.51433  33.24485
  32.99328  32.75868  32.54011  32.33669  32.14756  31.97190  31.80892
  31.65785  31.51798  31.38860  31.26905  31.15870  31.05695  30.96321
