      121       21       45
   1.00000
  37.78103  38.04430  38.11775  38.05426  37.89723  37.68023  37.42807
  37.15844  36.88358  36.61164  36.34783  36.09527  35.85562  35.62956
  35.41712  35.21792  35.03134  34.85661  34.69291  34.53941  34.39529
  34.25978  34.13216  34.01174  33.89790  33.79009  33.68779  33.59052
  33.49786  33.40944  33.32491  33.24395  33.16628  33.09165  33.01983
  32.95060  32.88378  32.81919  32.75668  32.69611  32.63733  32.58024
  32.52473  32.47069  32.41803  32.36666  32.31652  32.26751  32.21959
  32.17268  32.12672  32.08167  32.03747  31.99407  31.95143  31.90951
  31.86828  31.82768  31.78770  31.74830  31.70944  31.67111  31.63327
  31.59590  31.55898  31.52249  31.48640  31.45070  31.41536  31.38038
  31.34573  31.31140  31.27737  31.24363  31.21018  31.17698  31.14404
  31.11134  31.07887  31.04663  31.01459  30.98276  30.95112  30.91967
  30.88839  30.85728  30.82634  30.79554  30.76489  30.73439  30.70401
  30.67377  30.64364  30.61363  30.58372  30.55392  30.52422  30.49460
  30.46508  30.43563  30.40625  30.37695  30.34771  30.31853  30.28940
  30.26032  30.23129  30.20229  30.17333  30.14440  30.11549  30.08660
  30.05773  30.02886  30.00000  30.00000  31.78888  33.44564  34.86891
  36.00325  36.83808  37.39590  37.71792  37.85195  37.84422  37.73501
  37.55709  37.33581  37.09000  36.83318  36.57474  36.32092  36.07570
  35.84142  35.61927  35.40966  35.21252  35.02742  34.85377  34.69085
  34.53791  34.39420  34.25899  34.13158  34.01131  33.89759  33.78986
  33.68762  33.59039  33.49777  33.40937  33.32485  33.24390  33.16625
  33.09162  33.01980  32.95057  32.88375  32.81917  32.75666  32.69608
  32.63731  32.58022  32.52470  32.47066  32.41800  32.36663  32.31649
  32.26748  32.21956  32.17264  32.12669  32.08163  32.03743  31.99403
  31.95139  31.90947  31.86824  31.82764  31.78766  31.74825  31.70940
  31.67107  31.63323  31.59586  31.55894  31.52245  31.48636  31.45066
  31.41532  31.38034  31.34569  31.31136  31.27733  31.24359  31.21013
  31.17694  31.14400  31.11130  31.07884  31.04659  31.01456  30.98273
  30.95109  30.91963  30.88836  30.85725  30.82630  30.79551  30.76487
  30.73436  30.70399  30.67374  30.64361  30.61360  30.58370  30.55390
  30.52420  30.49458  30.46506  30.43561  30.40624  30.37693  30.34769
  30.31851  30.28939  30.26031  30.23128  30.20228  30.17332  30.14439
  30.11549  30.08660  30.05772  30.02886  30.00000  30.00000  31.72953
  33.33735  34.73000  35.85272  36.69119  37.26260  37.60316  37.75693
  37.76780  37.67488  37.51055  37.30022  37.06304  36.81290  36.55958
  36.30965  36.06737  35.83528  35.61477  35.40639  35.21015  35.02571
  34.85255  34.68998  34.53730  34.39378  34.25869  34.13138  34.01118
  33.89750  33.78980  33.68758  33.59037  33.49776  33.40937  33.32486
  33.24391  33.16626  33.09164  33.01982  32.95060  32.88378  32.81920
  32.75669  32.69611  32.63734  32.58026  32.52474  32.47070  32.41804
  32.36668  32.31654  32.26753  32.21961  32.17270  32.12675  32.08169
  32.03749  31.99410  31.95146  31.90954  31.86830  31.82771  31.78773
  31.74832  31.70947  31.67114  31.63330  31.59593  31.55901  31.52252
  31.48643  31.45073  31.41540  31.38041  31.34576  31.31143  31.27740
  31.24366  31.21021  31.17701  31.14407  31.11137  31.07890  31.04666
  31.01462  30.98279  30.95115  30.91970  30.88842  30.85731  30.82636
  30.79557  30.76492  30.73441  30.70404  30.67379  30.64366  30.61365
  30.58374  30.55394  30.52424  30.49462  30.46509  30.43564  30.40627
  30.37696  30.34772  30.31854  30.28941  30.26033  30.23130  30.20230
  30.17334  30.14441  30.11550  30.08661  30.05773  30.02886  30.00000
  30.00000  31.53290  32.97035  34.23291  35.27233  36.07193  36.64093
  37.00548  37.19999  37.26041  37.22003  37.10736  36.94552  36.75249
  36.54175  36.32308  36.10337  35.88729  35.67784  35.47686  35.28532
  35.10362  34.93175  34.76946  34.61632  34.47183  34.33545  34.20660
  34.08473  33.96932  33.85985  33.75586  33.65691  33.56260  33.47256
  33.38645  33.30398  33.22486  33.14883  33.07567  33.00517  32.93713
  32.87138  32.80776  32.74613  32.68635  32.62831  32.57188  32.51697
  32.46349  32.41134  32.36044  32.31072  32.26212  32.21456  32.16799
  32.12235  32.07759  32.03366  31.99052  31.94811  31.90641  31.86538
  31.82498  31.78517  31.74593  31.70724  31.66905  31.63134  31.59410
  31.55730  31.52092  31.48493  31.44933  31.41408  31.37918  31.34461
  31.31035  31.27639  31.24272  31.20932  31.17618  31.14329  31.11064
  31.07822  31.04602  31.01402  30.98223  30.95062  30.91920  30.88795
  30.85687  30.82595  30.79518  30.76456  30.73408  30.70372  30.67350
  30.64339  30.61339  30.58350  30.55372  30.52403  30.49443  30.46491
  30.43547  30.40611  30.37682  30.34759  30.31842  30.28930  30.26023
  30.23121  30.20222  30.17327  30.14435  30.11545  30.08657  30.05770
  30.02885  30.00000  30.00000  31.57589  33.04736  34.33167  35.37982
  36.17732  36.73685  37.08807  37.26812  37.31478  37.26232  37.13961
  36.96976  36.77052  36.55507  36.33288  36.11058  35.89259  35.68175
  35.47976  35.28748  35.10523  34.93295  34.77036  34.61699  34.47234
  34.33582  34.20687  34.08493  33.96946  33.85995  33.75592  33.65695
  33.56262  33.47256  33.38645  33.30397  33.22485  33.14882  33.07566
  33.00515  32.93711  32.87137  32.80775  32.74612  32.68634  32.62830
  32.57187  32.51697  32.46348  32.41133  32.36044  32.31073  32.26213
  32.21457  32.16800  32.12236  32.07760  32.03368  31.99053  31.94813
  31.90643  31.86540  31.82500  31.78520  31.74596  31.70726  31.66907
  31.63137  31.59413  31.55733  31.52095  31.48496  31.44936  31.41411
  31.37921  31.34464  31.31038  31.27643  31.24275  31.20935  31.17622
  31.14333  31.11068  31.07825  31.04605  31.01406  30.98226  30.95066
  30.91923  30.88799  30.85691  30.82598  30.79521  30.76459  30.73410
  30.70375  30.67352  30.64341  30.61342  30.58353  30.55374  30.52405
  30.49445  30.46493  30.43549  30.40613  30.37684  30.34761  30.31843
  30.28932  30.26025  30.23122  30.20223  30.17328  30.14436  30.11546
  30.08658  30.05771  30.02885  30.00000  30.00000  31.70693  33.28511
  34.63733  35.71262  36.50374  37.03450  37.34530  37.48161  37.48658
  37.39734  37.24381  37.04907  36.83024  36.59966  36.36597  36.13501
  35.91055  35.69493  35.48939  35.29451  35.11036  34.93669  34.77308
  34.61898  34.47379  34.33688  34.20765  34.08551  33.96989  33.86027
  33.75617  33.65713  33.56276  33.47268  33.38655  33.30406  33.22492
  33.14888  33.07572  33.00521  32.93717  32.87141  32.80780  32.74616
  32.68639  32.62834  32.57191  32.51701  32.46352  32.41137  32.36048
  32.31076  32.26216  32.21460  32.16803  32.12239  32.07763  32.03371
  31.99056  31.94816  31.90646  31.86543  31.82503  31.78522  31.74598
  31.70728  31.66910  31.63139  31.59415  31.55735  31.52097  31.48498
  31.44938  31.41413  31.37923  31.34466  31.31040  31.27644  31.24277
  31.20937  31.17623  31.14334  31.11069  31.07827  31.04606  31.01407
  30.98227  30.95067  30.91924  30.88800  30.85691  30.82599  30.79522
  30.76460  30.73411  30.70376  30.67353  30.64342  30.61342  30.58353
  30.55375  30.52405  30.49445  30.46494  30.43550  30.40614  30.37684
  30.34761  30.31844  30.28932  30.26025  30.23122  30.20224  30.17328
  30.14436  30.11546  30.08658  30.05771  30.02885  30.00000  30.00000
  31.93731  33.69955  35.16361  36.27778  37.05058  37.52690  37.76615
  37.82756  37.76270  37.61284  37.40917  37.17431  36.92415  36.66955
  36.41767  36.17308  35.93848  35.71536  35.50431  35.30538  35.11827
  34.94244  34.77726  34.62201  34.47598  34.33847  34.20881  34.08634
  33.97049  33.86070  33.75648  33.65736  33.56293  33.47280  33.38664
  33.30412  33.22496  33.14891  33.07574  33.00522  32.93718  32.87142
  32.80780  32.74617  32.68639  32.62834  32.57192  32.51701  32.46352
  32.41137  32.36048  32.31077  32.26216  32.21461  32.16804  32.12240
  32.07764  32.03371  31.99057  31.94816  31.90647  31.86543  31.82503
  31.78523  31.74599  31.70729  31.66910  31.63140  31.59416  31.55736
  31.52098  31.48499  31.44938  31.41414  31.37924  31.34467  31.31041
  31.27645  31.24277  31.20937  31.17624  31.14335  31.11070  31.07827
  31.04607  31.01407  30.98228  30.95067  30.91925  30.88800  30.85692
  30.82600  30.79523  30.76461  30.73412  30.70376  30.67354  30.64343
  30.61343  30.58354  30.55375  30.52406  30.49446  30.46494  30.43550
  30.40614  30.37685  30.34761  30.31844  30.28932  30.26025  30.23123
  30.20224  30.17329  30.14436  30.11546  30.08658  30.05771  30.02885
  30.00000  30.00000  32.28398  34.31468  35.93023  37.08420  37.81518
  38.20276  38.33452  38.28839  38.12631  37.89394  37.62317  37.33536
  37.04431  36.75861  36.48334  36.22131  35.97381  35.74117  35.52313
  35.31909  35.12824  34.94969  34.78252  34.62583  34.47876  34.34049
  34.21027  34.08741  33.97126  33.86127  33.75689  33.65766  33.56315
  33.47296  33.38676  33.30421  33.22503  33.14896  33.07578  33.00525
  32.93720  32.87144  32.80782  32.74618  32.68640  32.62836  32.57193
  32.51702  32.46353  32.41138  32.36049  32.31078  32.26217  32.21462
  32.16805  32.12241  32.07765  32.03372  31.99058  31.94818  31.90648
  31.86544  31.82504  31.78524  31.74600  31.70730  31.66911  31.63141
  31.59417  31.55737  31.52099  31.48500  31.44939  31.41415  31.37925
  31.34468  31.31042  31.27646  31.24279  31.20938  31.17625  31.14336
  31.11071  31.07828  31.04608  31.01408  30.98229  30.95068  30.91926
  30.88801  30.85693  30.82601  30.79524  30.76461  30.73413  30.70377
  30.67354  30.64343  30.61344  30.58355  30.55376  30.52407  30.49446
  30.46495  30.43551  30.40614  30.37685  30.34762  30.31845  30.28933
  30.26026  30.23123  30.20224  30.17329  30.14436  30.11546  30.08658
  30.05771  30.02885  30.00000  30.00000  32.76590  35.15400  36.95040
  38.12856  38.77964  39.03524  39.02040  38.83504  38.55159  38.21895
  37.86832  37.51849  37.18014  36.85881  36.55697  36.27524  36.01322
  35.76991  35.54406  35.33432  35.13931  34.95773  34.78836  34.63008
  34.48184  34.34273  34.21189  34.08858  33.97212  33.86189  33.75735
  33.65799  33.56339  33.47314  33.38689  33.30430  33.22510  33.14902
  33.07582  33.00529  32.93723  32.87147  32.80784  32.74620  32.68642
  32.62837  32.57194  32.51703  32.46355  32.41140  32.36050  32.31079
  32.26218  32.21463  32.16806  32.12242  32.07766  32.03373  31.99059
  31.94819  31.90649  31.86545  31.82505  31.78525  31.74601  31.70731
  31.66912  31.63142  31.59418  31.55738  31.52100  31.48501  31.44940
  31.41416  31.37926  31.34469  31.31043  31.27647  31.24279  31.20939
  31.17625  31.14337  31.11071  31.07829  31.04609  31.01409  30.98230
  30.95069  30.91927  30.88802  30.85694  30.82602  30.79524  30.76462
  30.73413  30.70378  30.67355  30.64344  30.61344  30.58355  30.55376
  30.52407  30.49447  30.46495  30.43551  30.40615  30.37685  30.34762
  30.31845  30.28933  30.26026  30.23123  30.20224  30.17329  30.14436
  30.11546  30.08658  30.05771  30.02885  30.00000  30.00000  33.39292
  36.22036  38.20736  39.37404  39.89451  39.97116  39.77348  39.42367
  39.00234  38.55909  38.12229  37.70669  37.31884  36.96063  36.63150
  36.32968  36.05290  35.79881  35.56508  35.34960  35.15041  34.96579
  34.79421  34.63432  34.48492  34.34496  34.21352  34.08976  33.97298
  33.86251  33.75780  33.65832  33.56363  33.47332  33.38702  33.30440
  33.22517  33.14907  33.07586  33.00532  32.93725  32.87149  32.80785
  32.74621  32.68643  32.62838  32.57195  32.51704  32.46355  32.41140
  32.36051  32.31079  32.26219  32.21464  32.16807  32.12243  32.07767
  32.03374  31.99060  31.94819  31.90650  31.86546  31.82506  31.78526
  31.74602  31.70732  31.66913  31.63143  31.59419  31.55739  31.52100
  31.48502  31.44941  31.41417  31.37927  31.34469  31.31043  31.27648
  31.24280  31.20940  31.17626  31.14337  31.11072  31.07830  31.04609
  31.01410  30.98230  30.95070  30.91927  30.88803  30.85694  30.82602
  30.79525  30.76463  30.73414  30.70378  30.67355  30.64344  30.61345
  30.58356  30.55377  30.52408  30.49447  30.46496  30.43552  30.40615
  30.37686  30.34763  30.31845  30.28933  30.26026  30.23123  30.20225
  30.17329  30.14437  30.11546  30.08658  30.05771  30.02886  30.00000
  30.00000  34.14273  37.45896  39.61700  40.72155  41.06078  40.92162
  40.51945  39.99506  39.43288  38.87985  38.35939  37.88100  37.44651
  37.05391  36.69952  36.37921  36.08894  35.82501  35.58412  35.36342
  35.16044  34.97307  34.79950  34.63815  34.48770  34.34698  34.21498
  34.09082  33.97375  33.86307  33.75821  33.65862  33.56385  33.47348
  33.38713  33.30448  33.22524  33.14912  33.07590  33.00535  32.93727
  32.87150  32.80787  32.74623  32.68644  32.62839  32.57196  32.51705
  32.46356  32.41141  32.36052  32.31080  32.26220  32.21464  32.16807
  32.12243  32.07767  32.03375  31.99060  31.94820  31.90650  31.86547
  31.82507  31.78526  31.74602  31.70733  31.66914  31.63144  31.59420
  31.55739  31.52101  31.48502  31.44942  31.41417  31.37927  31.34470
  31.31044  31.27648  31.24281  31.20941  31.17627  31.14338  31.11073
  31.07830  31.04610  31.01410  30.98231  30.95070  30.91928  30.88803
  30.85695  30.82603  30.79526  30.76463  30.73414  30.70379  30.67356
  30.64345  30.61345  30.58356  30.55377  30.52408  30.49448  30.46496
  30.43552  30.40616  30.37686  30.34763  30.31846  30.28934  30.26026
  30.23124  30.20225  30.17329  30.14437  30.11546  30.08658  30.05771
  30.02886  30.00000  30.00000  34.92635  38.70971  40.98845  41.98642
  42.12044  41.76116  41.16314  40.47893  39.79214  39.14445  38.55322
  38.02251  37.54960  37.12891  36.75404  36.41882  36.11770  35.84588
  35.59927  35.37441  35.16842  34.97886  34.80369  34.64120  34.48991
  34.34858  34.21614  34.09167  33.97436  33.86352  33.75853  33.65885
  33.56402  33.47360  33.38722  33.30455  33.22529  33.14916  33.07592
  33.00537  32.93729  32.87151  32.80788  32.74623  32.68645  32.62839
  32.57196  32.51705  32.46357  32.41141  32.36052  32.31080  32.26220
  32.21465  32.16808  32.12244  32.07768  32.03375  31.99061  31.94820
  31.90651  31.86547  31.82507  31.78527  31.74603  31.70733  31.66914
  31.63144  31.59420  31.55740  31.52101  31.48503  31.44942  31.41418
  31.37928  31.34470  31.31044  31.27649  31.24281  31.20941  31.17627
  31.14338  31.11073  31.07831  31.04610  31.01411  30.98231  30.95071
  30.91928  30.88803  30.85695  30.82603  30.79526  30.76463  30.73415
  30.70379  30.67356  30.64345  30.61345  30.58356  30.55378  30.52408
  30.49448  30.46496  30.43552  30.40616  30.37686  30.34763  30.31846
  30.28934  30.26027  30.23124  30.20225  30.17329  30.14437  30.11547
  30.08658  30.05771  30.02886  30.00000  30.00000  35.55998  39.68587
  42.02308  42.91217  42.87572  42.34622  41.60349  40.80513  40.03159
  39.31926  38.68042  38.11489  37.61663  37.17752  36.78929  36.44438
  36.13624  35.85933  35.60902  35.38148  35.17354  34.98257  34.80639
  34.64315  34.49132  34.34961  34.21688  34.09221  33.97475  33.86380
  33.75873  33.65900  33.56413  33.47368  33.38728  33.30459  33.22532
  33.14918  33.07594  33.00538  32.93730  32.87152  32.80788  32.74624
  32.68645  32.62840  32.57197  32.51706  32.46357  32.41142  32.36052
  32.31081  32.26220  32.21465  32.16808  32.12244  32.07768  32.03375
  31.99061  31.94821  31.90651  31.86548  31.82507  31.78527  31.74603
  31.70733  31.66914  31.63144  31.59420  31.55740  31.52102  31.48503
  31.44942  31.41418  31.37928  31.34471  31.31045  31.27649  31.24281
  31.20941  31.17627  31.14339  31.11073  31.07831  31.04611  31.01411
  30.98231  30.95071  30.91929  30.88804  30.85695  30.82603  30.79526
  30.76464  30.73415  30.70379  30.67356  30.64345  30.61346  30.58357
  30.55378  30.52408  30.49448  30.46496  30.43552  30.40616  30.37686
  30.34763  30.31846  30.28934  30.26027  30.23124  30.20225  30.17330
  30.14437  30.11547  30.08658  30.05771  30.02886  30.00000  30.00000
  35.80385  40.05742  42.41126  43.25437  43.15105  42.55690  41.76046
  40.92047  40.11572  39.38038  38.72473  38.14698  37.63986  37.19434
  36.80147  36.45321  36.14264  35.86396  35.61238  35.38392  35.17531
  34.98386  34.80732  34.64382  34.49181  34.34996  34.21714  34.09239
  33.97488  33.86390  33.75880  33.65905  33.56416  33.47371  33.38730
  33.30461  33.22533  33.14919  33.07595  33.00538  32.93730  32.87152
  32.80789  32.74624  32.68645  32.62840  32.57197  32.51706  32.46357
  32.41142  32.36052  32.31081  32.26220  32.21465  32.16808  32.12244
  32.07768  32.03375  31.99061  31.94821  31.90651  31.86548  31.82507
  31.78527  31.74603  31.70733  31.66914  31.63144  31.59420  31.55740
  31.52102  31.48503  31.44943  31.41418  31.37928  31.34471  31.31045
  31.27649  31.24282  31.20941  31.17628  31.14339  31.11073  31.07831
  31.04611  31.01411  30.98231  30.95071  30.91929  30.88804  30.85696
  30.82603  30.79526  30.76464  30.73415  30.70380  30.67357  30.64345
  30.61346  30.58357  30.55378  30.52409  30.49448  30.46496  30.43553
  30.40616  30.37687  30.34763  30.31846  30.28934  30.26027  30.23124
  30.20225  30.17330  30.14437  30.11547  30.08658  30.05771  30.02886
  30.00000  30.00000  35.55995  39.68578  42.02295  42.91200  42.87553
  42.34602  41.60330  40.80495  40.03143  39.31911  38.68030  38.11480
  37.61656  37.17747  36.78925  36.44436  36.13623  35.85932  35.60901
  35.38148  35.17354  34.98257  34.80639  34.64315  34.49132  34.34961
  34.21688  34.09221  33.97475  33.86380  33.75873  33.65900  33.56412
