      121       21       45
   1.00000
  32.43962  32.39266  32.34657  32.30129  32.25676  32.21293  32.16976
  32.12720  32.08521  32.04375  32.00279  31.96229  31.92223  31.88256
  31.84328  31.80434  31.76573  31.72743  31.68941  31.65166  31.61416
  31.57689  31.53983  31.50298  31.46632  31.42983  31.39350  31.35732
  31.32129  31.28539  31.24961  31.21395  31.17840  31.14294  31.10758
  31.07230  31.03710  31.00198  30.96693  30.93194  30.89701  30.86214
  30.82732  30.79254  30.75782  30.72313  30.68848  30.65386  30.61928
  30.58473  30.55020  30.51570  30.48123  30.44677  30.41234  30.37792
  30.34351  30.30912  30.27475  30.24038  30.20602  30.17167  30.13733
  30.10299  30.06866  30.03433  30.00000  30.00000  32.98344  35.58827
  37.59450  38.96081  39.76228  40.12135  40.16247  39.99108  39.68793
  39.31095  38.89975  38.48027  38.06873  37.67471  37.30335  36.95688
  36.63573  36.33920  36.06598  35.81442  35.58276  35.36923  35.17213
  34.98986  34.82095  34.66406  34.51798  34.38164  34.25406  34.13437
  34.02180  33.91566  33.81534  33.72029  33.63003  33.54411  33.46216
  33.38382  33.30877  33.23675  33.16749  33.10077  33.03639  32.97416
  32.91391  32.85549  32.79876  32.74359  32.68987  32.63750  32.58637
  32.53640  32.48751  32.43962  32.39266  32.34657  32.30129  32.25676
  32.21293  32.16976  32.12720  32.08521  32.04375  32.00279  31.96229
  31.92223  31.88256  31.84328  31.80434  31.76573  31.72743  31.68941
  31.65166  31.61416  31.57689  31.53983  31.50298  31.46632  31.42983
  31.39350  31.35732  31.32129  31.28539  31.24961  31.21395  31.17840
  31.14294  31.10758  31.07230  31.03710  31.00198  30.96693  30.93194
  30.89701  30.86214  30.82732  30.79254  30.75782  30.72313  30.68848
  30.65386  30.61928  30.58473  30.55020  30.51570  30.48123  30.44677
  30.41234  30.37792  30.34351  30.30912  30.27475  30.24038  30.20602
  30.17167  30.13733  30.10299  30.06866  30.03433  30.00000  30.00000
  33.94334  37.19348  39.45050  40.76342  41.34182  41.41667  41.17851
  40.76411  40.26378  39.73367  39.20694  38.70196  38.22798  37.78877
  37.38490  37.01513  36.67731  36.36889  36.08718  35.82957  35.59360
  35.37699  35.17768  34.99383  34.82380  34.66610  34.51945  34.38270
  34.25482  34.13491  34.02219  33.91594  33.81554  33.72044  33.63013
  33.54419  33.46221  33.38386  33.30880  33.23677  33.16751  33.10079
  33.03640  32.97417  32.91391  32.85549  32.79876  32.74359  32.68987
  32.63750  32.58637  32.53640  32.48751  32.43962  32.39266  32.34657
  32.30129  32.25676  32.21293  32.16976  32.12720  32.08521  32.04375
  32.00279  31.96229  31.92223  31.88256  31.84328  31.80434  31.76573
  31.72743  31.68941  31.65166  31.61416  31.57689  31.53983  31.50298
  31.46632  31.42983  31.39350  31.35732  31.32129  31.28539  31.24961
  31.21395  31.17840  31.14294  31.10758  31.07230  31.03710  31.00198
  30.96693  30.93194  30.89701  30.86214  30.82732  30.79254  30.75782
  30.72313  30.68848  30.65386  30.61928  30.58473  30.55020  30.51570
  30.48123  30.44677  30.41234  30.37792  30.34351  30.30912  30.27475
  30.24038  30.20602  30.17167  30.13733  30.10299  30.06866  30.03433
  30.00000  30.00000  35.79706  40.12791  42.64356  43.69149  43.78087
  43.33305  42.62972  41.83737  41.04549  40.29750  39.61110  38.99059
  38.43366  37.93519  37.48910  37.08929  36.73013  36.40653  36.11402
  35.84873  35.60728  35.38677  35.18468  34.99885  34.82739  34.66868
  34.52131  34.38403  34.25577  34.13560  34.02268  33.91630  33.81580
  33.72062  33.63027  33.54429  33.46228  33.38391  33.30884  33.23680
  33.16753  33.10080  33.03641  32.97417  32.91392  32.85549  32.79876
  32.74359  32.68988  32.63750  32.58637  32.53640  32.48751  32.43962
  32.39266  32.34657  32.30129  32.25676  32.21293  32.16976  32.12720
  32.08521  32.04375  32.00279  31.96229  31.92223  31.88256  31.84328
  31.80434  31.76573  31.72743  31.68941  31.65166  31.61416  31.57689
  31.53983  31.50298  31.46632  31.42983  31.39350  31.35732  31.32129
  31.28539  31.24961  31.21395  31.17840  31.14294  31.10758  31.07230
  31.03710  31.00198  30.96693  30.93194  30.89701  30.86214  30.82732
  30.79254  30.75782  30.72313  30.68848  30.65386  30.61928  30.58473
  30.55020  30.51570  30.48123  30.44677  30.41234  30.37792  30.34351
  30.30912  30.27475  30.24038  30.20602  30.17167  30.13733  30.10299
  30.06866  30.03433  30.00000  30.00000  39.52244  45.50876  47.98475
  48.20334  47.28630  45.93391  44.51049  43.17843  41.99479  40.96724
  40.08313  39.32336  38.66849  38.10113  37.60653  37.17253  36.78921
  36.44853  36.14393  35.87005  35.62250  35.39764  35.19246  35.00442
  34.83138  34.67154  34.52336  34.38550  34.25683  34.13636  34.02323
  33.91669  33.81608  33.72083  33.63042  33.54439  33.46236  33.38396
  33.30888  33.23683  33.16755  33.10081  33.03642  32.97418  32.91392
  32.85550  32.79876  32.74360  32.68988  32.63750  32.58637  32.53641
  32.48751  32.43962  32.39266  32.34657  32.30129  32.25676  32.21293
  32.16976  32.12720  32.08521  32.04375  32.00279  31.96229  31.92223
  31.88256  31.84328  31.80434  31.76573  31.72743  31.68941  31.65166
  31.61416  31.57689  31.53983  31.50298  31.46632  31.42983  31.39350
  31.35732  31.32129  31.28539  31.24961  31.21395  31.17840  31.14294
  31.10758  31.07230  31.03710  31.00198  30.96693  30.93194  30.89701
  30.86214  30.82732  30.79254  30.75782  30.72313  30.68848  30.65386
  30.61928  30.58473  30.55020  30.51570  30.48123  30.44677  30.41234
  30.37792  30.34351  30.30912  30.27475  30.24038  30.20602  30.17167
  30.13733  30.10299  30.06866  30.03433  30.00000  30.00000  47.71805
  55.69605  56.83560  54.89418  52.03793  49.21667  46.75552  44.71164
  43.04482  41.68968  40.58272  39.67056  38.91088  38.27104  37.72605
  37.25686  36.84888  36.49084  36.17399  35.89145  35.63776  35.40854
  35.20025  35.00999  34.83538  34.67441  34.52541  34.38698  34.25789
  34.13713  34.02378  33.91709  33.81637  33.72103  33.63056  33.54450
  33.46244  33.38402  33.30892  33.23685  33.16757  33.10083  33.03643
  32.97419  32.91393  32.85550  32.79877  32.74360  32.68988  32.63750
  32.58638  32.53641  32.48751  32.43962  32.39266  32.34657  32.30129
  32.25676  32.21293  32.16976  32.12720  32.08521  32.04375  32.00279
  31.96229  31.92223  31.88256  31.84328  31.80434  31.76573  31.72743
  31.68941  31.65166  31.61416  31.57689  31.53983  31.50298  31.46632
  31.42983  31.39350  31.35732  31.32129  31.28539  31.24961  31.21395
  31.17840  31.14294  31.10758  31.07230  31.03710  31.00198  30.96693
  30.93194  30.89701  30.86214  30.82732  30.79254  30.75782  30.72313
  30.68848  30.65386  30.61928  30.58473  30.55020  30.51570  30.48123
  30.44677  30.41234  30.37792  30.34351  30.30912  30.27475  30.24038
  30.20602  30.17167  30.13733  30.10299  30.06866  30.03433  30.00000
  30.00000  68.14628  75.61634  71.16827  64.27134  58.00230  53.00698
  49.18957  46.29739  44.09331  42.39243  41.05934  39.99705  39.13640
  38.42787  37.83572  37.33391  36.90322  36.52928  36.20126  35.91083
  35.65156  35.41839  35.20728  35.01503  34.83898  34.67699  34.52727
  34.38831  34.25885  34.13782  34.02428  33.91745  33.81663  33.72122
  33.63070  33.54460  33.46251  33.38407  33.30896  33.23688  33.16759
  33.10084  33.03644  32.97420  32.91394  32.85551  32.79877  32.74360
  32.68988  32.63750  32.58638  32.53641  32.48751  32.43962  32.39266
  32.34657  32.30129  32.25676  32.21294  32.16976  32.12720  32.08521
  32.04375  32.00279  31.96229  31.92223  31.88256  31.84328  31.80434
  31.76573  31.72743  31.68941  31.65166  31.61416  31.57689  31.53983
  31.50298  31.46632  31.42983  31.39350  31.35732  31.32129  31.28539
  31.24961  31.21395  31.17840  31.14294  31.10758  31.07230  31.03710
  31.00198  30.96693  30.93194  30.89701  30.86214  30.82732  30.79254
  30.75782  30.72313  30.68848  30.65386  30.61928  30.58473  30.55020
  30.51570  30.48123  30.44677  30.41234  30.37792  30.34351  30.30912
  30.27475  30.24038  30.20602  30.17167  30.13733  30.10299  30.06866
  30.03433  30.00000  30.00000 127.32664 114.41356  92.65263  76.00022
  64.57063  56.81942  51.48391  47.72389  45.00521  42.98886  41.45672
  40.26575  39.32023  38.55482  37.92404  37.39573  36.94669  36.55997
  36.22299  35.92627  35.66254  35.42622  35.21288  35.01903  34.84185
  34.67905  34.52874  34.38937  34.25961  34.13836  34.02467  33.91773
  33.81683  33.72137  33.63080  33.54467  33.46256  33.38411  33.30898
  33.23690  33.16760  33.10085  33.03645  32.97420  32.91394  32.85551
  32.79877  32.74360  32.68988  32.63750  32.58638  32.53641  32.48751
  32.43962  32.39266  32.34657  32.30129  32.25676  32.21294  32.16976
  32.12720  32.08521  32.04375  32.00279  31.96229  31.92223  31.88256
  31.84328  31.80434  31.76573  31.72743  31.68941  31.65166  31.61416
  31.57689  31.53983  31.50298  31.46632  31.42983  31.39350  31.35732
  31.32129  31.28539  31.24961  31.21395  31.17840  31.14294  31.10758
  31.07230  31.03710  31.00198  30.96693  30.93194  30.89701  30.86214
  30.82732  30.79254  30.75782  30.72313  30.68848  30.65386  30.61928
  30.58473  30.55020  30.51570  30.48123  30.44677  30.41234  30.37792
  30.34351  30.30912  30.27475  30.24038  30.20602  30.17167  30.13733
  30.10299  30.06866  30.03433  30.00000 800.00000 329.07570 179.89778
 118.04716  87.28858  70.13234  59.78838  53.17236  48.73348  45.63319
  43.39173  41.72145  40.44299  39.44062  38.63752  37.98137  37.43573
  36.97476  36.57976  36.23699  35.93620  35.66961  35.43125  35.21647
  35.02159  34.84368  34.68036  34.52969  34.39005  34.26010  34.13871
  34.02492  33.91791  33.81696  33.72146  33.63087  33.54472  33.46260
  33.38413  33.30900  33.23691  33.16761  33.10086  33.03646  32.97421
  32.91394  32.85551  32.79877  32.74360  32.68988  32.63751  32.58638
  32.53641  32.48751  32.43962  32.39266  32.34657  32.30129  32.25676
  32.21294  32.16976  32.12720  32.08521  32.04375  32.00279  31.96229
  31.92223  31.88256  31.84328  31.80434  31.76573  31.72743  31.68941
  31.65166  31.61416  31.57689  31.53983  31.50298  31.46632  31.42983
  31.39350  31.35732  31.32129  31.28539  31.24961  31.21395  31.17840
  31.14294  31.10758  31.07230  31.03710  31.00198  30.96693  30.93194
  30.89701  30.86214  30.82732  30.79254  30.75782  30.72313  30.68848
  30.65386  30.61928  30.58473  30.55020  30.51570  30.48123  30.44677
  30.41234  30.37792  30.34351  30.30912  30.27475  30.24038  30.20602
  30.17167  30.13733  30.10299  30.06866  30.03433  30.00000 800.00000
 369.98376 201.70615 127.92063  91.79331  72.31081  60.91814  53.79825
  49.10021  45.85795  43.53440  41.81450  40.50495  39.48255  38.66624
  38.00123  37.44957  36.98446  36.58659  36.24182  35.93962  35.67205
  35.43299  35.21771  35.02248  34.84432  34.68082  34.53001  34.39028
  34.26027  34.13883  34.02501  33.91797  33.81701  33.72149  33.63089
  33.54474  33.46261  33.38414  33.30901  33.23692  33.16762  33.10086
  33.03646  32.97421  32.91394  32.85551  32.79877  32.74360  32.68988
  32.63751  32.58638  32.53641  32.48751  32.43962  32.39266  32.34657
  32.30129  32.25676  32.21294  32.16976  32.12720  32.08521  32.04375
  32.00279  31.96229  31.92223  31.88256  31.84328  31.80434  31.76573
  31.72743  31.68941  31.65166  31.61416  31.57689  31.53983  31.50298
  31.46632  31.42983  31.39350  31.35732  31.32129  31.28539  31.24961
  31.21395  31.17840  31.14294  31.10758  31.07230  31.03710  31.00198
  30.96693  30.93194  30.89701  30.86214  30.82732  30.79254  30.75782
  30.72313  30.68848  30.65386  30.61928  30.58473  30.55020  30.51570
  30.48123  30.44677  30.41234  30.37792  30.34351  30.30912  30.27475
  30.24038  30.20602  30.17167  30.13733  30.10299  30.06866  30.03433
  30.00000 800.00000 329.07570 179.89777 118.04716  87.28858  70.13234
  59.78838  53.17236  48.73348  45.63319  43.39173  41.72145  40.44299
  39.44062  38.63752  37.98137  37.43573  36.97476  36.57976  36.23699
  35.93620  35.66961  35.43125  35.21647  35.02159  34.84368  34.68036
  34.52969  34.39005  34.26010  34.13871  34.02492  33.91791  33.81696
  33.72146  33.63087  33.54472  33.46260  33.38413  33.30900  33.23691
  33.16761  33.10086  33.03646  32.97421  32.91394  32.85551  32.79877
  32.74360  32.68988  32.63751  32.58638  32.53641  32.48751  32.43962
  32.39266  32.34657  32.30129  32.25676  32.21294  32.16976  32.12720
  32.08521  32.04375  32.00279  31.96229  31.92223  31.88256  31.84328
  31.80434  31.76573  31.72743  31.68941  31.65166  31.61416  31.57689
  31.53983  31.50298  31.46632  31.42983  31.39350  31.35732  31.32129
  31.28539  31.24961  31.21395  31.17840  31.14294  31.10758  31.07230
  31.03710  31.00198  30.96693  30.93194  30.89701  30.86214  30.82732
  30.79254  30.75782  30.72313  30.68848  30.65386  30.61928  30.58473
  30.55020  30.51570  30.48123  30.44677  30.41234  30.37792  30.34351
  30.30912  30.27475  30.24038  30.20602  30.17167  30.13733  30.10299
  30.06866  30.03433  30.00000  30.00000 127.32663 114.41357  92.65263
  76.00022  64.57063  56.81942  51.48391  47.72389  45.00521  42.98886
  41.45672  40.26575  39.32023  38.55482  37.92404  37.39573  36.94669
  36.55997  36.22299  35.92627  35.66254  35.42622  35.21288  35.01903
  34.84185  34.67905  34.52874  34.38937  34.25961  34.13836  34.02467
  33.91773  33.81683  33.72137  33.63080  33.54467  33.46256  33.38411
  33.30898  33.23690  33.16760  33.10085  33.03645  32.97420  32.91394
  32.85551  32.79877  32.74360  32.68988  32.63750  32.58638  32.53641
  32.48751  32.43962  32.39266  32.34657  32.30129  32.25676  32.21294
  32.16976  32.12720  32.08521  32.04375  32.00279  31.96229  31.92223
  31.88256  31.84328  31.80434  31.76573  31.72743  31.68941  31.65166
  31.61416  31.57689  31.53983  31.50298  31.46632  31.42983  31.39350
  31.35732  31.32129  31.28539  31.24961  31.21395  31.17840  31.14294
  31.10758  31.07230  31.03710  31.00198  30.96693  30.93194  30.89701
  30.86214  30.82732  30.79254  30.75782  30.72313  30.68848  30.65386
  30.61928  30.58473  30.55020  30.51570  30.48123  30.44677  30.41234
  30.37792  30.34351  30.30912  30.27475  30.24038  30.20602  30.17167
  30.13733  30.10299  30.06866  30.03433  30.00000  30.00000  68.14628
  75.61633  71.16828  64.27134  58.00230  53.00698  49.18957  46.29739
  44.09331  42.39243  41.05934  39.99705  39.13640  38.42787  37.83572
  37.33391  36.90322  36.52928  36.20126  35.91083  35.65156  35.41839
  35.20728  35.01503  34.83898  34.67699  34.52727  34.38831  34.25885
  34.13782  34.02428  33.91745  33.81663  33.72122  33.63070  33.54460
  33.46251  33.38407  33.30896  33.23688  33.16759  33.10084  33.03644
  32.97420  32.91394  32.85551  32.79877  32.74360  32.68988  32.63750
  32.58638  32.53641  32.48751  32.43962  32.39266  32.34657  32.30129
  32.25676  32.21294  32.16976  32.12720  32.08521  32.04375  32.00279
  31.96229  31.92223  31.88256  31.84328  31.80434  31.76573  31.72743
  31.68941  31.65166  31.61416  31.57689  31.53983  31.50298  31.46632
  31.42983  31.39350  31.35732  31.32129  31.28539  31.24961  31.21395
  31.17840  31.14294  31.10758  31.07230  31.03710  31.00198  30.96693
  30.93194  30.89701  30.86214  30.82732  30.79254  30.75782  30.72313
  30.68848  30.65386  30.61928  30.58473  30.55020  30.51570  30.48123
  30.44677  30.41234  30.37792  30.34351  30.30912  30.27475  30.24038
  30.20602  30.17167  30.13733  30.10299  30.06866  30.03433  30.00000
  30.00000  47.71805  55.69606  56.83560  54.89418  52.03793  49.21667
  46.75552  44.71164  43.04482  41.68968  40.58272  39.67056  38.91088
  38.27104  37.72605  37.25686  36.84888  36.49084  36.17399  35.89145
  35.63776  35.40854  35.20025  35.00999  34.83538  34.67441  34.52541
  34.38698  34.25789  34.13713  34.02378  33.91709  33.81637  33.72103
  33.63056  33.54450  33.46244  33.38402  33.30892  33.23685  33.16757
  33.10083  33.03643  32.97419  32.91393  32.85550  32.79877  32.74360
  32.68988  32.63750  32.58638  32.53641  32.48751  32.43962  32.39266
  32.34657  32.30129  32.25676  32.21293  32.16976  32.12720  32.08521
  32.04375  32.00279  31.96229  31.92223  31.88256  31.84328  31.80434
  31.76573  31.72743  31.68941  31.65166  31.61416  31.57689  31.53983
  31.50298  31.46632  31.42983  31.39350  31.35732  31.32129  31.28539
  31.24961  31.21395  31.17840  31.14294  31.10758  31.07230  31.03710
  31.00198  30.96693  30.93194  30.89701  30.86214  30.82732  30.79254
  30.75782  30.72313  30.68848  30.65386  30.61928  30.58473  30.55020
  30.51570  30.48123  30.44677  30.41234  30.37792  30.34351  30.30912
  30.27475  30.24038  30.20602  30.17167  30.13733  30.10299  30.06866
  30.03433  30.00000  30.00000  39.52244  45.50876  47.98475  48.20334
  47.28630  45.93391  44.51049  43.17843  41.99479  40.96724  40.08313
  39.32336  38.66849  38.10113  37.60653  37.17253  36.78921  36.44853
  36.14393  35.87005  35.62250  35.39764  35.19246  35.00442  34.83138
  34.67154  34.52336  34.38550  34.25683  34.13636  34.02323  33.91669
  33.81608  33.72083  33.63042  33.54439  33.46236  33.38396  33.30888
  33.23683  33.16755  33.10081  33.03642  32.97418  32.91392  32.85550
  32.79876  32.74360  32.68988  32.63750  32.58637  32.53641  32.48751
  32.43962  32.39266  32.34657  32.30129  32.25676  32.21293  32.16976
  32.12720  32.08521  32.04375  32.00279  31.96229  31.92223  31.88256
  31.84328  31.80434  31.76573  31.72743  31.68941  31.65166  31.61416
  31.57689  31.53983  31.50298  31.46632  31.42983  31.39350  31.35732
