       41       21       45
   1.00000
 120.07896 114.07052 108.27092 102.67317  97.26822  92.04479  86.98894
  82.08370  77.30850  72.63864  68.04476  63.49271  58.94410  54.35831
  49.69661  44.92898  40.04308  35.05262  30.00000 300.00000 290.59088
 281.19981 271.84469 262.54319 253.31259 244.16966 235.13058 226.21079
 217.42492 208.78669 200.30880 192.00290 183.87947 175.94780 168.21592
 160.69058 153.37714 146.27963 139.40065 132.74136 126.30141 120.07896
 114.07052 108.27092 102.67317  97.26822  92.04479  86.98894  82.08370
  77.30850  72.63864  68.04476  63.49271  58.94410  54.35831  49.69661
  44.92898  40.04308  35.05262  30.00000 300.00000 290.59088 281.19981
 271.84469 262.54319 253.31259 244.16966 235.13058 226.21079 217.42492
 208.78669 200.30880 192.00290 183.87947 175.94780 168.21592 160.69058
 153.37714 146.27963 139.40065 132.74136 126.30141 120.07896 114.07052
 108.27092 102.67317  97.26822  92.04479  86.98894  82.08370  77.30850
  72.63864  68.04476  63.49271  58.94410  54.35831  49.69661  44.92898
  40.04308  35.05262  30.00000 300.00000 290.59088 281.19981 271.84469
 262.54319 253.31259 244.16966 235.13058 226.21079 217.42492 208.78669
 200.30880 192.00290 183.87947 175.94780 168.21592 160.69058 153.37714
 146.27963 139.40065 132.74136 126.30141 120.07896 114.07052 108.27092
 102.67317  97.26822  92.04479  86.98894  82.08370  77.30850  72.63864
  68.04476  63.49271  58.94410  54.35831  49.69661  44.92898  40.04308
  35.05262  30.00000 300.00000 290.59088 281.19981 271.84469 262.54319
 253.31259 244.16966 235.13058 226.21079 217.42492 208.78669 200.30880
 192.00290 183.87947 175.94780 168.21592 160.69058 153.37714 146.27963
 139.40065 132.74136 126.30141 120.07896 114.07052 108.27092 102.67317
  97.26822  92.04479  86.98894  82.08370  77.30850  72.63864  68.04476
  63.49271  58.94410  54.35831  49.69661  44.92898  40.04308  35.05262
  30.00000 300.00000 290.59088 281.19981 271.84469 262.54319 253.31259
 244.16966 235.13058 226.21079 217.42492 208.78669 200.30880 192.00290
 183.87947 175.94780 168.21592 160.69058 153.37714 146.27963 139.40065
 132.74136 126.30141 120.07896 114.07052 108.27092 102.67317  97.26822
  92.04479  86.98894  82.08370  77.30850  72.63864  68.04476  63.49271
  58.94410  54.35831  49.69661  44.92898  40.04308  35.05262  30.00000
 300.00000 290.59088 281.19981 271.84469 262.54319 253.31259 244.16966
 235.13058 226.21079 217.42492 208.78669 200.30880 192.00290 183.87947
 175.94780 168.21592 160.69058 153.37714 146.27963 139.40065 132.74136
 126.30141 120.07896 114.07052 108.27092 102.67317  97.26822  92.04479
  86.98894  82.08370  77.30850  72.63864  68.04476  63.49271  58.94410
  54.35831  49.69661  44.92898  40.04308  35.05262  30.00000 300.00000
 290.59088 281.19981 271.84469 262.54319 253.31259 244.16966 235.13058
 226.21079 217.42492 208.78669 200.30880 192.00290 183.87947 175.94780
 168.21592 160.69058 153.37714 146.27963 139.40065 132.74136 126.30141
 120.07896 114.07052 108.27092 102.67317  97.26822  92.04479  86.98894
  82.08370  77.30850  72.63864  68.04476  63.49271  58.94410  54.35831
  49.69661  44.92898  40.04308  35.05262  30.00000 300.00000 290.59088
 281.19981 271.84469 262.54319 253.31259 244.16966 235.13058 226.21079
 217.42492 208.78669 200.30880 192.00290 183.87947 175.94780 168.21592
 160.69058 153.37714 146.27963 139.40065 132.74136 126.30141 120.07896
 114.07052 108.27092 102.67317  97.26822  92.04479  86.98894  82.08370
  77.30850  72.63864  68.04476  63.49271  58.94410  54.35831  49.69661
  44.92898  40.04308  35.05262  30.00000 300.00000 290.59088 281.19981
 271.84469 262.54319 253.31259 244.16966 235.13058 226.21079 217.42492
 208.78669 200.30880 192.00290 183.87947 175.94780 168.21592 160.69058
 153.37714 146.27963 139.40065 132.74136 126.30141 120.07896 114.07052
 108.27092 102.67317  97.26822  92.04479  86.98894  82.08370  77.30850
  72.63864  68.04476  63.49271  58.94410  54.35831  49.69661  44.92898
  40.04308  35.05262  30.00000 300.00000 290.59088 281.19981 271.84469
 262.54319 253.31259 244.16966 235.13058 226.21079 217.42492 208.78669
 200.30880 192.00290 183.87947 175.94780 168.21592 160.69058 153.37714
 146.27963 139.40065 132.74136 126.30141 120.07896 114.07052 108.27092
 102.67317  97.26822  92.04479  86.98894  82.08370  77.30850  72.63864
  68.04476  63.49271  58.94410  54.35831  49.69661  44.92898  40.04308
  35.05262  30.00000 300.00000 290.59088 281.19981 271.84469 262.54319
 253.31259 244.16966 235.13058 226.21079 217.42492 208.78669 200.30880
 192.00290 183.87947 175.94780 168.21592 160.69058 153.37714 146.27963
 139.40065 132.74136 126.30141 120.07896 114.07052 108.27092 102.67317
  97.26822  92.04479  86.98894  82.08370  77.30850  72.63864  68.04476
  63.49271  58.94410  54.35831  49.69661  44.92898  40.04308  35.05262
  30.00000 300.00000 290.59088 281.19981 271.84469 262.54319 253.31259
 244.16966 235.13058 226.21079 217.42492 208.78669 200.30880 192.00290
 183.87947 175.94780 168.21592 160.69058 153.37714 146.27963 139.40065
 132.74136 126.30141 120.07896 114.07052 108.27092 102.67317  97.26822
  92.04479  86.98894  82.08370  77.30850  72.63864  68.04476  63.49271
  58.94410  54.35831  49.69661  44.92898  40.04308  35.05262  30.00000
 300.00000 290.59088 281.19981 271.84469 262.54319 253.31259 244.16966
 235.13058 226.21079 217.42492 208.78669 200.30880 192.00290 183.87947
 175.94780 168.21592 160.69058 153.37714 146.27963 139.40065 132.74136
 126.30141 120.07896 114.07052 108.27092 102.67317  97.26822  92.04479
  86.98894  82.08370  77.30850  72.63864  68.04476  63.49271  58.94410
  54.35831  49.69661  44.92898  40.04308  35.05262  30.00000 300.00000
 290.59088 281.19981 271.84469 262.54319 253.31259 244.16966 235.13058
 226.21079 217.42492 208.78669 200.30880 192.00290 183.87947 175.94780
 168.21592 160.69058 153.37714 146.27963 139.40065 132.74136 126.30141
 120.07896 114.07052 108.27092 102.67317  97.26822  92.04479  86.98894
  82.08370  77.30850  72.63864  68.04476  63.49271  58.94410  54.35831
  49.69661  44.92898  40.04308  35.05262  30.00000 300.00000 290.59088
 281.19981 271.84469 262.54319 253.31259 244.16966 235.13058 226.21079
 217.42492 208.78669 200.30880 192.00290 183.87947 175.94780 168.21592
 160.69058 153.37714 146.27963 139.40065 132.74136 126.30141 120.07896
 114.07052 108.27092 102.67317  97.26822  92.04479  86.98894  82.08370
  77.30850  72.63864  68.04476  63.49271  58.94410  54.35831  49.69661
  44.92898  40.04308  35.05262  30.00000 300.00000 290.59088 281.19981
 271.84469 262.54319 253.31259 244.16966 235.13058 226.21079 217.42492
 208.78669 200.30880 192.00290 183.87947 175.94780 168.21592 160.69058
 153.37714 146.27963 139.40065 132.74136 126.30141 120.07896 114.07052
 108.27092 102.67317  97.26822  92.04479  86.98894  82.08370  77.30850
  72.63864  68.04476  63.49271  58.94410  54.35831  49.69661  44.92898
  40.04308  35.05262  30.00000 300.00000 290.59088 281.19981 271.84469
 262.54319 253.31259 244.16966 235.13058 226.21079 217.42492 208.78669
 200.30880 192.00290 183.87947 175.94780 168.21592 160.69058 153.37714
 146.27963 139.40065 132.74136 126.30141 120.07896 114.07052 108.27092
 102.67317  97.26822  92.04479  86.98894  82.08370  77.30850  72.63864
  68.04476  63.49271  58.94410  54.35831  49.69661  44.92898  40.04308
  35.05262  30.00000 300.00000 290.59088 281.19981 271.84469 262.54319
 253.31259 244.16966 235.13058 226.21079 217.42492 208.78669 200.30880
 192.00290 183.87947 175.94780 168.21592 160.69058 153.37714 146.27963
 139.40065 132.74136 126.30141 120.07896 114.07052 108.27092 102.67317
  97.26822  92.04479  86.98894  82.08370  77.30850  72.63864  68.04476
  63.49271  58.94410  54.35831  49.69661  44.92898  40.04308  35.05262
  30.00000 300.00000 290.59088 281.19981 271.84469 262.54319 253.31259
 244.16966 235.13058 226.21079 217.42492 208.78669 200.30880 192.00290
 183.87947 175.94780 168.21592 160.69058 153.37714 146.27963 139.40065
 132.74136 126.30141 120.07896 114.07052 108.27092 102.67317  97.26822
  92.04479  86.98894  82.08370  77.30850  72.63864  68.04476  63.49271
  58.94410  54.35831  49.69661  44.92898  40.04308  35.05262  30.00000
 300.00000 290.57583 281.16979 271.79988 262.48385 253.23905 244.08231
 235.02984 226.09713 217.29881 208.64858 200.15911 191.84198 183.70762
 175.76520 168.02263 160.48649 153.16197 146.05287 139.16154 132.48886
 126.03415 119.79518 113.76809 107.94727 102.32527  96.89267  91.63783
  86.54674  81.60265  76.78588  72.07352  67.43943  62.85455  58.28784
  53.70822  49.08780  44.40633  39.65609  34.84570  30.00000 300.00000
 290.57583 281.16979 271.79988 262.48385 253.23905 244.08231 235.02984
 226.09713 217.29881 208.64858 200.15911 191.84198 183.70762 175.76520
 168.02263 160.48649 153.16197 146.05287 139.16154 132.48886 126.03415
 119.79518 113.76809 107.94727 102.32527  96.89267  91.63783  86.54674
  81.60265  76.78588  72.07352  67.43943  62.85455  58.28784  53.70822
  49.08780  44.40633  39.65609  34.84570  30.00000 300.00000 290.57583
 281.16979 271.79988 262.48385 253.23905 244.08231 235.02984 226.09713
 217.29881 208.64858 200.15911 191.84198 183.70762 175.76520 168.02263
 160.48649 153.16197 146.05287 139.16154 132.48886 126.03415 119.79518
 113.76809 107.94727 102.32527  96.89267  91.63783  86.54674  81.60265
  76.78588  72.07352  67.43943  62.85455  58.28784  53.70822  49.08780
  44.40633  39.65609  34.84570  30.00000 300.00000 290.57583 281.16979
 271.79988 262.48385 253.23905 244.08231 235.02984 226.09713 217.29881
 208.64858 200.15911 191.84198 183.70762 175.76520 168.02263 160.48649
 153.16197 146.05287 139.16154 132.48886 126.03415 119.79518 113.76809
 107.94727 102.32527  96.89267  91.63783  86.54674  81.60265  76.78588
  72.07352  67.43943  62.85455  58.28784  53.70822  49.08780  44.40633
  39.65609  34.84570  30.00000 300.00000 290.57583 281.16979 271.79988
 262.48385 253.23905 244.08231 235.02984 226.09713 217.29881 208.64858
 200.15911 191.84198 183.70762 175.76520 168.02263 160.48649 153.16197
 146.05287 139.16154 132.48886 126.03415 119.79518 113.76809 107.94727
 102.32527  96.89267  91.63783  86.54674  81.60265  76.78588  72.07352
  67.43943  62.85455  58.28784  53.70822  49.08780  44.40633  39.65609
  34.84570  30.00000 300.00000 290.57583 281.16979 271.79988 262.48385
 253.23905 244.08231 235.02984 226.09713 217.29881 208.64858 200.15911
 191.84198 183.70762 175.76520 168.02263 160.48649 153.16197 146.05287
 139.16154 132.48886 126.03415 119.79518 113.76809 107.94727 102.32527
  96.89267  91.63783  86.54674  81.60265  76.78588  72.07352  67.43943
  62.85455  58.28784  53.70822  49.08780  44.40633  39.65609  34.84570
  30.00000 300.00000 290.57583 281.16979 271.79988 262.48385 253.23905
 244.08231 235.02984 226.09713 217.29881 208.64858 200.15911 191.84198
 183.70762 175.76520 168.02263 160.48649 153.16197 146.05287 139.16154
 132.48886 126.03415 119.79518 113.76809 107.94727 102.32527  96.89267
  91.63783  86.54674  81.60265  76.78588  72.07352  67.43943  62.85455
  58.28784  53.70822  49.08780  44.40633  39.65609  34.84570  30.00000
 300.00000 290.57583 281.16979 271.79988 262.48385 253.23905 244.08231
 235.02984 226.09713 217.29881 208.64858 200.15911 191.84198 183.70762
 175.76520 168.02263 160.48649 153.16197 146.05287 139.16154 132.48886
 126.03415 119.79518 113.76809 107.94727 102.32527  96.89267  91.63783
  86.54674  81.60265  76.78588  72.07352  67.43943  62.85455  58.28784
  53.70822  49.08780  44.40633  39.65609  34.84570  30.00000 300.00000
 290.57583 281.16979 271.79988 262.48385 253.23905 244.08231 235.02984
 226.09713 217.29881 208.64858 200.15911 191.84198 183.70762 175.76520
 168.02263 160.48649 153.16197 146.05287 139.16154 132.48886 126.03415
 119.79518 113.76809 107.94727 102.32527  96.89267  91.63783  86.54674
  81.60265  76.78588  72.07352  67.43943  62.85455  58.28784  53.70822
  49.08780  44.40633  39.65609  34.84570  30.00000 300.00000 290.57583
 281.16979 271.79988 262.48385 253.23905 244.08231 235.02984 226.09713
 217.29881 208.64858 200.15911 191.84198 183.70762 175.76520 168.02263
 160.48649 153.16197 146.05287 139.16154 132.48886 126.03415 119.79518
 113.76809 107.94727 102.32527  96.89267  91.63783  86.54674  81.60265
  76.78588  72.07352  67.43943  62.85455  58.28784  53.70822  49.08780
  44.40633  39.65609  34.84570  30.00000 300.00000 290.57583 281.16979
 271.79988 262.48385 253.23905 244.08231 235.02984 226.09713 217.29881
 208.64858 200.15911 191.84198 183.70762 175.76520 168.02263 160.48649
 153.16197 146.05287 139.16154 132.48886 126.03415 119.79518 113.76809
 107.94727 102.32527  96.89267  91.63783  86.54674  81.60265  76.78588
  72.07352  67.43943  62.85455  58.28784  53.70822  49.08780  44.40633
  39.65609  34.84570  30.00000 300.00000 290.57583 281.16979 271.79988
 262.48385 253.23905 244.08231 235.02984 226.09713 217.29881 208.64858
 200.15911 191.84198 183.70762 175.76520 168.02263 160.48649 153.16197
 146.05287 139.16154 132.48886 126.03415 119.79518 113.76809 107.94727
 102.32527  96.89267  91.63783  86.54674  81.60265  76.78588  72.07352
  67.43943  62.85455  58.28784  53.70822  49.08780  44.40633  39.65609
  34.84570  30.00000 300.00000 290.57583 281.16979 271.79988 262.48385
 253.23905 244.08231 235.02984 226.09713 217.29881 208.64858 200.15911
 191.84198 183.70762 175.76520 168.02263 160.48649 153.16197 146.05287
 139.16154 132.48886 126.03415 119.79518 113.76809 107.94727 102.32527
  96.89267  91.63783  86.54674  81.60265  76.78588  72.07352  67.43943
  62.85455  58.28784  53.70822  49.08780  44.40633  39.65609  34.84570
  30.00000 300.00000 290.57583 281.16979 271.79988 262.48385 253.23905
 244.08231 235.02984 226.09713 217.29881 208.64858 200.15911 191.84198
 183.70762 175.76520 168.02263 160.48649 153.16197 146.05287 139.16154
 132.48886 126.03415 119.79518 113.76809 107.94727 102.32527  96.89267
  91.63783  86.54674  81.60265  76.78588  72.07352  67.43943  62.85455
  58.28784  53.70822  49.08780  44.40633  39.65609  34.84570  30.00000
 300.00000 290.57583 281.16979 271.79988 262.48385 253.23905 244.08231
 235.02984 226.09713 217.29881 208.64858 200.15911 191.84198 183.70762
 175.76520 168.02263 160.48649 153.16197 146.05287 139.16154 132.48886
 126.03415 119.79518 113.76809 107.94727 102.32527  96.89267  91.63783
  86.54674  81.60265  76.78588  72.07352  67.43943  62.85455  58.28784
  53.70822  49.08780  44.40633  39.65609  34.84570  30.00000 300.00000
 290.57583 281.16979 271.79988 262.48385 253.23905 244.08231 235.02984
 226.09713 217.29881 208.64858 200.15911 191.84198 183.70762 175.76520
 168.02263 160.48649 153.16197 146.05287 139.16154 132.48886 126.03415
 119.79518 113.76809 107.94727 102.32527  96.89267  91.63783  86.54674
  81.60265  76.78588  72.07352  67.43943  62.85455  58.28784  53.70822
  49.08780  44.40633  39.65609  34.84570  30.00000 300.00000 290.57583
 281.16979 271.79988 262.48385 253.23905 244.08231 235.02984 226.09713
 217.29881 208.64858 200.15911 191.84198 183.70762 175.76520 168.02263
 160.48649 153.16197 146.05287 139.16154 132.48886 126.03415 119.79518
 113.76809 107.94727 102.32527  96.89267  91.63783  86.54674  81.60265
  76.78588  72.07352  67.43943  62.85455  58.28784  53.70822  49.08780
  44.40633  39.65609  34.84570  30.00000 300.00000 290.57583 281.16979
 271.79988 262.48385 253.23905 244.08231 235.02984 226.09713 217.29881
 208.64858 200.15911 191.84198 183.70762 175.76520 168.02263 160.48649
 153.16197 146.05287 139.16154 132.48886 126.03415 119.79518 113.76809
 107.94727 102.32527  96.89267  91.63783  86.54674  81.60265  76.78588
  72.07352  67.43943  62.85455  58.28784  53.70822  49.08780  44.40633
  39.65609  34.84570  30.00000 300.00000 290.57583 281.16979 271.79988
 262.48385 253.23905 244.08231 235.02984 226.09713 217.29881 208.64858
 200.15911 191.84198 183.70762 175.76520 168.02263 160.48649 153.16197
 146.05287 139.16154 132.48886 126.03415 119.79518 113.76809 107.94727
 102.32527  96.89267  91.63783  86.54674  81.60265  76.78588  72.07352
  67.43943  62.85455  58.28784  53.70822  49.08780  44.40633  39.65609
  34.84570  30.00000 300.00000 290.57583 281.16979 271.79988 262.48385
 253.23905 244.08231 235.02984 226.09713 217.29881 208.64858 200.15911
 191.84198 183.70762 175.76520 168.02263 160.48649 153.16197 146.05287
 139.16154 132.48886 126.03415 119.79518 113.76809 107.94727 102.32527
  96.89267  91.63783  86.54674  81.60265  76.78588  72.07352  67.43943
  62.85455  58.28784  53.70822  49.08780  44.40633  39.65609  34.84570
  30.00000 300.00000 290.57583 281.16979 271.79988 262.48385 253.23905
 244.08231 235.02984 226.09713 217.29881 208.64858 200.15911 191.84198
 183.70762 175.76520 168.02263 160.48649 153.16197 146.05287 139.16154
 132.48886 126.03415 119.79518 113.76809 107.94727 102.32527  96.89267
  91.63783  86.54674  81.60265  76.78588  72.07352  67.43943  62.85455
  58.28784  53.70822  49.08780  44.40633  39.65609  34.84570  30.00000
 300.00000 290.55893 281.13611 271.74965 262.41737 253.15673 243.98464
 234.91736 225.97041 217.15843 208.49513 199.99315 191.66402 183.51808
 175.56442 167.81082 160.26371 152.92811 145.80764 138.90442 132.21906
 125.75065 119.49667 113.45294 107.61359 101.97091  96.51531  91.23513
  86.11655  81.14343  76.29723  71.55698  66.89951  62.29996  57.73275
  53.17323  48.60001  43.99768  39.35957  34.68929  30.00000 300.00000
 290.55893 281.13611 271.74965 262.41737 253.15673 243.98464 234.91736
 225.97041 217.15843 208.49513 199.99315 191.66402 183.51808 175.56442
 167.81082 160.26371 152.92811 145.80764 138.90442 132.21906 125.75065
